2016-04-11 02:38:41,b'@Activision 99% of the COD community hates this...COD is gonna flop soon...and its all thanks to yall... https://t.co/kHoNxSWwYC'
2016-04-11 02:38:22,b'Black ops 3 server shutdown on the 360? @Activision'
2016-04-11 02:37:50,b'@Activision @Treyarch @TmarTn make it happen please'
2016-04-11 02:37:33,"b""Day 22: Ha! I tricked ya @Activision @Blizzard_Ent I won't stop this quest  until we get a #Warcraft #RPG announced for console."""
2016-04-11 02:37:16,"b""@Activision Yeah yall need to get rid of this crap it's broken fix the damn drop rate too https://t.co/BrA0ZWKctC"""
2016-04-11 02:34:58,b'Black Ops 3: Weapon Skin/Variant Idea (Alternative DLC) @TmarTn @DavidVonderhaar @Treyarch @Activision I agree 100% https://t.co/bBtgQi8k0W'
2016-04-11 02:30:27,b'@XboxSupport @Activision LuciferRis1ng was using a rapid fire controller. Just wanted to let you know. https://t.co/m84KABQuUs'
2016-04-11 02:29:51,"b""Half a year later and I still can't get a consistent 6v6 lobby @ATVIAssist @Treyarch @Activision https://t.co/saPqVRMzNK"""
2016-04-11 02:28:42,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 02:21:04,b'@YouTube @TmarTn @DavidVonderhaar @Treyarch @Activision Do this.'
2016-04-11 02:20:40,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 02:17:39,b'@Activision go fuck yourself.'
2016-04-11 02:16:17,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 02:12:54,b'@Activision release it for xbox one !!! https://t.co/nY5yx38CbI'
2016-04-11 02:10:07,"b'@Activision PLEASE ANSWER!!! WHY IS YHE LAG SO BAD IN BLACK OPS 3, ARE YOU GOING TO FIX IT OR LET US SUFFER?'"
2016-04-11 02:08:37,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 02:07:29,b'@Activision what is this? https://t.co/ZySbDWbA3V'
2016-04-11 02:02:51,"b""Here's a look at today's incoming video supply drop sundays in the black market in @Activision @Treyarch @CallofDuty https://t.co/mGX3ZZNoLN"""
2016-04-11 02:02:15,"b""@YungTrashSquad @ATVIAssist @Activision you don't need to have new guns"""
2016-04-11 02:00:56,"b""@ZTRY_ClippeR I don't have any of those weapons I think @ATVIAssist @Activision  did it"""
2016-04-11 02:00:46,b'@DavidVonderhaar @Activision @Treyarch Take a chance to look @TmarTn vid on new dlc that would be amazing \xf0\x9f\x91\x8c  https://t.co/dQCFG53UHq'
2016-04-11 01:58:17,b'@precisenade @Activision No i can download it now its not that bad'
2016-04-11 01:57:54,b'https://t.co/YjWGaxpOWt Watch this video !!!! Plz put this in the game @DavidVonderhaar @Activision by @TmarTn'
2016-04-11 01:56:02,b'@FaZeApex now only if @Activision would realize they should make a normal cod'
2016-04-11 01:52:58,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 01:50:58,b'@DavidVonderhaar @ATVIAssist @Activision How many times do I have to restart my game to be able to send invites to my friends in a day? 50!'
2016-04-11 01:50:56,b'RT @swiftxchiick: Remaster the old cods.. @Activision @CallofDuty #please'
2016-04-11 01:50:44,b'Remaster the old cods.. @Activision @CallofDuty #please'
2016-04-11 01:47:27,"b""@Activision @Treyarch @DavidVonderhaar fix the black market it's terrible! And work on making multiplayer matchmaking better! It's shit too"""
2016-04-11 01:44:53,b'@CallofDuty @Treyarch @Activision   There will be cards with reference to the flags of other countries ???  #BlackOps3'
2016-04-11 01:42:35,b'@Treyarch @Activision I wonder if all this negative press from your ridiculous supply drop system is worth it. Idiots. #BlackMarketBlackout'
2016-04-11 01:41:43,b'@DavidVonderhaar @Activision @Treyarch Take a chance to look @TmarTn vid on new dlc that would be amazing  https://t.co/dQCFG5lw60'
2016-04-11 01:41:18,b'RT @Santhooooooosh: @DavidVonderhaar @Treyarch @Activision Black ops 3 is unplayable due to lag \xf0\x9f\x98\xa0'
2016-04-11 01:41:13,"b'RT @iiLLuZziiONZz: When your Internet is beast but you still lag, Black Ops 3\n@Treyarch @CallofDuty @PlayStation @Activision https://t.co/u\xe2\x80\xa6'"
2016-04-11 01:37:31,b'@Activision I love COD Points'
2016-04-11 01:36:19,b'I love supply drops @Activision'
2016-04-11 01:26:16,b'I bought 3 supply drops and got straight garbage can I have my money back? @Activision @ATVIAssist @Treyarch @DavidVonderhaar'
2016-04-11 01:17:07,b'Can i ask why there is so much Hate on @Activision about the #COD Space thing?? you not even played the game yet so why the hate for\xf0\x9f\x98\x82'
2016-04-11 01:12:39,b'@Activision @Treyarch @DavidVonderhaar Any chance of the ppsh coming back to black ops 3? I think that everyone would love to see that gun.'
2016-04-11 01:12:10,"b'Treyarch you can kiss my a** this game called ""Call of Duty Black Ops 3"" is trash @IgfollowersA @Treyarch @Activision @CallofDuty'"
2016-04-11 01:09:18,"b'https://t.co/XE63tyZ67X @Activision @Chaosxsilencer @Drift0r @DavidVonderhaar this to me that is is a great idea, save the cod community \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'"
2016-04-11 01:07:50,b'@Activision every time I die from the HG-40 reminds me not to buy the next COD SO they can rip me off again!'
2016-04-11 01:07:32,b'Is Array From Black Ops 1 making a comeback on Black Ops 3? @Treyarch @ATVIAssist @Activision https://t.co/wlb3s38Gr9'
2016-04-11 01:07:30,b'RT @kenneyaf: @Activision @CallofDuty Please eliminate vertical movement. The limited vertical field of view takes away from skilled gun-on\xe2\x80\xa6'
2016-04-11 01:07:28,"b""RT @kenneyaf: @Activision @CallofDuty Please rip out that anti-lag code and start over. It either hasn't kept up, or it doesn't fucking wor\xe2\x80\xa6"""
2016-04-11 01:07:26,b'RT @kenneyaf: @Activision Fans consider real military themes core to @CallofDuty. So please get back to it.'
2016-04-11 01:06:59,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-04-11 01:05:19,b'RT @kenneyaf: @Activision Fans consider real military themes core to @CallofDuty. So please get back to it.'
2016-04-11 01:04:31,b'RT @kenneyaf: @Activision Fans consider real military themes core to @CallofDuty. So please get back to it.'
2016-04-11 01:02:55,b'RT @kenneyaf: @Activision @CallofDuty Please eliminate vertical movement. The limited vertical field of view takes away from skilled gun-on\xe2\x80\xa6'
2016-04-11 01:01:52,b'RT @kenneyaf: @Activision @CallofDuty Please eliminate vertical movement. The limited vertical field of view takes away from skilled gun-on\xe2\x80\xa6'
2016-04-11 01:01:43,"b""RT @kenneyaf: @Activision @CallofDuty Please rip out that anti-lag code and start over. It either hasn't kept up, or it doesn't fucking wor\xe2\x80\xa6"""
2016-04-11 01:01:39,b'RT @kenneyaf: @Activision Fans consider real military themes core to @CallofDuty. So please get back to it.'
2016-04-11 00:58:04,b'@GucciCrouton @Treyarch @Activision @Xbox I sould my copee 4 a bag of aregano nigga'
2016-04-11 00:57:02,"b""@ATVIAssist @Activision @Treyarch I'M ALWAYS THE BEST ON MY TEAM EVERY SINGLE FUCKING GAME, FUCK YOU SHIT ASS MONEYWHORES"""
2016-04-11 00:56:06,b'@Activision @CallofDuty Please eliminate vertical movement. The limited vertical field of view takes away from skilled gun-on-gun encounters'
2016-04-11 00:54:05,"b""@Activision @CallofDuty Please rip out that anti-lag code and start over. It either hasn't kept up, or it doesn't fucking work. Begging. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb"""
2016-04-11 00:52:20,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:51:40,b'@Activision Fans consider real military themes core to @CallofDuty. So please get back to it.'
2016-04-11 00:49:01,"b'@ImScampi @AvalancheTwitch @Activision it was December before, they give me trust issues'"
2016-04-11 00:45:08,b'@Activision @CallofDuty @PlayStation how bout for the Xbox 360'
2016-04-11 00:44:12,"b""I really feel like every cod youtuber needs to stop sucking @Activision 's dick and fucking help make cod a better game. Not another bo2 tho"""
2016-04-11 00:43:53,b'@Treyarch @PlayStation_ME @Activision Middle East players are being forced to play on EU servers. Just change it to P2P or give us our own.'
2016-04-11 00:43:23,b'@Treyarch @DavidVonderhaar @Activision you guys should make a specialists gun game\xf0\x9f\x94\xab\xf0\x9f\x91\x8c'
2016-04-11 00:43:12,"b'@ATVIAssist @Activision @Treyarch FUCK YOU, YA STUPID TWATS..STOP PUTTING ME IN GAMES WITH SHIT CUNT TEAM-MATES...FUCKING PRESTIGE 1 NOOBS!'"
2016-04-11 00:38:44,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:38:09,b'@Activision Is possible?? Lvl 1.000? https://t.co/zsqk9DNZt1'
2016-04-11 00:37:08,b'@AvalancheTwitch remember they said Black ops 1 would be available on backwards compatibility at the end of March? \xf0\x9f\xa4\x94stop playin @Activision'
2016-04-11 00:35:55,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:35:08,b'@Activision remaster black ops 1 for the ps4'
2016-04-11 00:32:20,b'Supply drops need to get a big patch @Activision @DavidVonderhaar'
2016-04-11 00:28:50,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:27:18,b'RT @Yoseph0404: @DavidVonderhaar Crypto keys fucking suck. Period. Change the damn the supply drops. @Activision you are greedy assholes #F\xe2\x80\xa6'
2016-04-11 00:26:17,b'We have chalenges for liduid divinium but not for kryptokeys @Treyarch @Activision  I miss how bo1 earning system was'
2016-04-11 00:25:43,b'@DavidVonderhaar Crypto keys fucking suck. Period. Change the damn the supply drops. @Activision you are greedy assholes #FUCKSUPPLYDROPS'
2016-04-11 00:24:24,b'Fix your broken fucking game @DavidVonderhaar @Treyarch @Activision'
2016-04-11 00:21:08,b'@Activision Please stop these stupid supply drops and make the content FREE!!! It is illegal gambling to little kids under 21. listen to us'
2016-04-11 00:19:11,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:18:08,b'@OGXRAYZ @DavidVonderhaar @Treyarch @Activision is that so? Lol'
2016-04-11 00:17:46,b'@Corey2k8G @DavidVonderhaar @Treyarch @Activision Something about a session mode I assume'
2016-04-11 00:17:46,b'@Treyarch  @Activision  WE WANT PERMANENT DOUBLE CRIPTI KEYS!!  cmon guys lets make this trending #doubleckforever'
2016-04-11 00:17:22,b'@DavidVonderhaar @Treyarch @Activision wtf does this even mean? https://t.co/BLQsQ0r4gl'
2016-04-11 00:16:31,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:10:59,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:08:59,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:07:03,b'@ATVIAssist @Activision  @BungieHelp @MoreConsole @DeeJ_BNG my destiny game is corrupt is there anything I can do??!!\xf0\x9f\x98\x90'
2016-04-11 00:06:59,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-11 00:06:38,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:59:37,"b""@Activision @Treyarch @DavidVonderhaar would be nice to use them now that I've completed all I've wanted to in the game."""
2016-04-10 23:58:58,"b'Hey @Activision @Treyarch @DavidVonderhaar, when will new weapons be easier to obtain? I refuse to pay money for the chance and it (cont)'"
2016-04-10 23:58:44,"b'230 Cryptokeys, and a weekend wasted... Fuck @DavidVonderhaar and @Activision https://t.co/QspZZoCBjw'"
2016-04-10 23:56:30,b'@Activision @ATVIAssist can you guys actually listen to your customers and make all CODs backwards compatible  please?'
2016-04-10 23:53:21,"b""@Treyarch @Activision remember the days Being given new guns cos u bought the season pass? C'mon guys listern2 the people who play the game"""
2016-04-10 23:46:50,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:44:25,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:43:30,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:37:20,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:37:09,"b'@Drift0r , @GreenJoseH Got copy right claimed by @Activision https://t.co/BgCnH7lh5V'"
2016-04-10 23:33:21,"b""Blame @Activision for all call of duty's problems #BlackMarketBlackout"""
2016-04-10 23:26:33,b'@Activision why do not touch me the new weapons in the rare supplies drops'
2016-04-10 23:26:15,b'@Activision @Treyarch you need to stop trying to get fucking demo version on bo3 kicking me and my fuckboys out of lobbies like WTF?!!'
2016-04-10 23:20:42,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:19:50,b'@Treyarch @Activision @DavidVonderhaar is this free ak47 stuff a joke! I hope not'
2016-04-10 23:16:08,b'@Activision Get rid of supply drops in BO3 fucking pricks'
2016-04-10 23:16:05,b'@ATVIAssist @Activision please fix thebug of my account elmonoloco2'
2016-04-10 23:11:37,"b""Fuck every one who plays cod!!!!!!!!!! If I see u in real life I'll punch you in the dick #BlackOps3 @Activision @DavidVonderhaar @Treyarch"""
2016-04-10 23:10:07,"b""@BDobbinsFTW @Treyarch @Activision @YouTube lmao i just noticed ali-a's hat is in da thumbnail"""
2016-04-10 23:09:06,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:08:18,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 23:03:46,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:55:46,b'THE CALL OF DUTY SONG https://t.co/oo7dZkRNtz via @YouTube @Activision'
2016-04-10 22:54:10,b'@Activision why do i have 25 epic camos and not one fucking gun yet'
2016-04-10 22:53:34,"b""@Activision I can't access clan tag emblem and paint job etc. On bo3"""
2016-04-10 22:53:15,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:52:56,b'@CallofDuty @Activision @DavidVonderhaar @Treyarch what is happening to the safeguard robot https://t.co/SwgGBPv3Ir'
2016-04-10 22:47:25,b'RT @Activision: .@CallofDuty: Black Ops 3 Awakening is now available for @PlayStation 3: https://t.co/am69Vr2tOk https://t.co/nqTN7PKOSU'
2016-04-10 22:46:55,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:44:43,b'@Activision @FortuneMagazine we will not stop the #BlackMarketBlackout untill the supply drops are fixed and fair!'
2016-04-10 22:44:11,b'@Activision @FortuneMagazine stop wasting your money on supply drops! participate in the #blackmarketblackout'
2016-04-10 22:41:12,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:41:05,b'New group for #CallofDuty #xboxone #cod #playstation #gamers #BlackOps3 @Activision join up and invite your friends https://t.co/pE6Oz9jS73'
2016-04-10 22:41:01,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:34:03,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:29:38,b'@Activision why are the Black Ops III  Servers always having errors?!?!'
2016-04-10 22:29:33,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:28:22,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:25:12,b'How do I finish in 4th place when I have a better score then the guy in 3rd????@Treyarch @Xbox @Activision https://t.co/1cJb98eYad'
2016-04-10 22:17:47,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:16:31,b'@Activision Will there be a new Crash Bandicoot in the near future! #CrashBandicoot'
2016-04-10 22:12:33,b'@Activision Ha Ha Ha where is the new call of duty ......i want this-_----____'
2016-04-10 22:12:22,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:09:12,"b'@Activision \nI want you to have soldiers with powers in the call of duty ........i need a new call call of duty """"""""""""""NEW"""""""""""" Remember:)'"
2016-04-10 22:09:08,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:08:26,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:07:31,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:05:33,b'RT @JKNACK3: This is how I feel @Activision &amp; @Treyarch is doin me right about now #BlackMarketBlackOut #MakeCODGreatAgain #BO3 https://t.c\xe2\x80\xa6'
2016-04-10 22:04:57,b'RT @Activision: .@CallofDuty: Black Ops 3 Awakening is now available for @PlayStation 3: https://t.co/am69Vr2tOk https://t.co/nqTN7PKOSU'
2016-04-10 22:04:06,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:03:53,b'@Activision #MW2 on #XboxOne backwards compatibility???'
2016-04-10 22:02:19,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 22:01:04,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:59:40,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:57:58,b'@Activision I had 8 perkaholics are you serious man like wtf is man help me https://t.co/3CeU1dUtD8'
2016-04-10 21:57:45,b'RT @OutTheCutD: Remaster black ops 2 on the ps4 pls ..TBH tired of black ops 3 @DavidVonderhaar @Activision'
2016-04-10 21:56:49,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:55:51,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:53:48,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:52:52,"b""@BDobbinsFTW @Treyarch @Activision @YouTube I wanna watch it but I'm stuck at work \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2"""
2016-04-10 21:51:29,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:50:40,b'ven @DavidVonderhaar hates the supply drop system. @Activision @Treyarch'
2016-04-10 21:49:56,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:48:21,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:48:13,b'RT @Activision: It all comes down to this. Watch @OpTicGaming v @TheRiseNation in Game 7 of @CODWorldLeague https://t.co/4jiDr1T6rO https:/\xe2\x80\xa6'
2016-04-10 21:46:59,"b""@DavidVonderhaar @Activision or can you please add in classic mode on black ops 3 I'm tired of the thrust jumps"""
2016-04-10 21:46:58,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:46:07,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:45:59,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-10 21:45:40,b'@BDobbinsFTW @Treyarch @Activision would you start a kickstarter campaign to take them to court? I would give you some cash for that.'
2016-04-10 21:45:20,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:45:18,b'@PlayStation @Activision @Treyarch is there a possibility for a remake of worldat at war black ops 1 and black ops2??'
2016-04-10 21:45:14,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:44:59,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:44:27,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:44:05,b'I think if @Activision wants to make more money I think they should put guns in the Bo3 store'
2016-04-10 21:42:45,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:41:50,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:41:42,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:41:29,b'@BDobbinsFTW @Treyarch @Activision Absolutely!'
2016-04-10 21:41:18,b'@BDobbinsFTW @Treyarch @Activision Have my children please.'
2016-04-10 21:40:50,"b'@BDobbinsFTW @Treyarch @Activision @YouTube Bitmain, kickstarter for legal fees for activision lawsuit, lez gooo!!!'"
2016-04-10 21:40:43,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:40:34,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:40:20,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:40:18,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:40:14,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:40:11,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:40:09,b'RT @BDobbinsFTW: https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:39:54,b'https://t.co/jK5YHNKZ52 Retweet if you agree BO3 Supply Drops are bullshit. #NoBo3Bs @Treyarch @Activision'
2016-04-10 21:37:53,b'Remaster black ops 2 on the ps4 pls ..TBH tired of black ops 3 @DavidVonderhaar @Activision'
2016-04-10 21:37:01,"b'@ATVIAssist @Activision  Hello, I am having ASD issues could you please help me I am on PlayStation 4. Thank you'"
2016-04-10 21:33:13,b'@CallofDuty @Treyarch @Activision @playstation @sony PLEASE WATCH!!!!!!!!!!!!!!!!!!!!!! https://t.co/1rTdltFAUj'
2016-04-10 21:33:12,b'@Activision @CallofDuty @InfinityWard @Treyarch @Xbox PLEASE make Black Ops 2 backwards compatible!! Best CoD hands down.'
2016-04-10 21:31:41,b'RT @DELIALPI_: @Activision @InfinityWard I hope next cod game have a server in middle east\n\nbo3 servers give us 160 ping + host games   hav\xe2\x80\xa6'
2016-04-10 21:29:27,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-04-10 21:28:49,"b""@Activision you guys really need to fix the spawn points in black ops 3 it's ridiculous having the other team spawn right behind you."""
2016-04-10 21:26:54,b'@good_play50 @Activision #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons'
2016-04-10 21:25:51,b'RT @good_play50: #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Acti\xe2\x80\xa6'
2016-04-10 21:20:04,b'Wish that they would make a throwback call of duty @Activision @CallofDuty @InfinityWard @SHGames @Treyarch'
